"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
250,6306,274,69,"Varanus panoptes"
204,5855,212,43,"Varanus panoptes"
231,6311,215,54,"Varanus panoptes"
210,6076,225,34,"Varanus panoptes"
244,6273,233,68,"Varanus panoptes"
281,2388,889,116,"Varanus panoptes"
258,1950,1018,112,"Varanus panoptes"
235,6128,216,61,"Varanus panoptes"
274,2616,702,118,"Varanus panoptes"
264,5210,306,88,"Varanus panoptes"
246,5526,342,78,"Varanus panoptes"
227,6457,234,46,"Varanus panoptes"
272,2625,836,117,"Varanus panoptes"
242,6411,238,65,"Varanus panoptes"
274,2495,979,113,"Varanus panoptes"
266,4998,334,92,"Varanus panoptes"
222,3502,768,98,"Varanus panoptes"
273,1482,1401,107,"Varanus panoptes"
227,3471,642,96,"Varanus panoptes"
269,2872,820,109,"Varanus panoptes"
206,5823,303,55,"Varanus panoptes"
271,3065,775,118,"Varanus panoptes"
266,2872,799,110,"Varanus panoptes"
266,2242,1058,114,"Varanus panoptes"
257,1937,1177,113,"Varanus panoptes"
256,5886,260,78,"Varanus panoptes"
