"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,4607,433,106,"Ctenotus lateralis"
264,4204,543,109,"Ctenotus lateralis"
257,3576,724,121,"Ctenotus lateralis"
271,3595,616,119,"Ctenotus lateralis"
221,3585,747,95,"Ctenotus lateralis"
254,5198,363,89,"Ctenotus lateralis"
261,4640,424,106,"Ctenotus lateralis"
265,4262,493,111,"Ctenotus lateralis"
251,4947,394,90,"Ctenotus lateralis"
247,5371,335,88,"Ctenotus lateralis"
271,3671,578,110,"Ctenotus lateralis"
247,5950,258,76,"Ctenotus lateralis"
261,4533,492,111,"Ctenotus lateralis"
246,5283,355,91,"Ctenotus lateralis"
262,3823,604,112,"Ctenotus lateralis"
244,4882,448,100,"Ctenotus lateralis"
251,4199,479,101,"Ctenotus lateralis"
248,4640,450,87,"Ctenotus lateralis"
251,4827,407,91,"Ctenotus lateralis"
250,5510,295,80,"Ctenotus lateralis"
231,4110,531,87,"Ctenotus lateralis"
255,3660,700,118,"Ctenotus lateralis"
244,4955,465,94,"Ctenotus lateralis"
268,3924,508,113,"Ctenotus lateralis"
247,3338,875,118,"Ctenotus lateralis"
252,5473,320,87,"Ctenotus lateralis"
258,4566,462,101,"Ctenotus lateralis"
263,4359,464,106,"Ctenotus lateralis"
248,5722,282,71,"Ctenotus lateralis"
