"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
226,6427,136,37,"Ctenophorus gibba"
226,6421,174,35,"Ctenophorus gibba"
226,6463,170,36,"Ctenophorus gibba"
227,6535,150,40,"Ctenophorus gibba"
222,6367,140,32,"Ctenophorus gibba"
227,6503,146,37,"Ctenophorus gibba"
215,6275,159,27,"Ctenophorus gibba"
231,6550,156,39,"Ctenophorus gibba"
211,6145,149,29,"Ctenophorus gibba"
209,6102,144,29,"Ctenophorus gibba"
224,6431,141,34,"Ctenophorus gibba"
230,6516,157,41,"Ctenophorus gibba"
229,6509,177,42,"Ctenophorus gibba"
228,6470,179,35,"Ctenophorus gibba"
229,6548,143,35,"Ctenophorus gibba"
225,6420,173,29,"Ctenophorus gibba"
227,6454,176,37,"Ctenophorus gibba"
223,6395,142,33,"Ctenophorus gibba"
227,6479,140,35,"Ctenophorus gibba"
233,6571,161,42,"Ctenophorus gibba"
217,6253,139,32,"Ctenophorus gibba"
215,6228,176,30,"Ctenophorus gibba"
215,6225,141,34,"Ctenophorus gibba"
217,6353,158,39,"Ctenophorus gibba"
212,6168,158,29,"Ctenophorus gibba"
228,6463,140,36,"Ctenophorus gibba"
228,6523,146,37,"Ctenophorus gibba"
218,6270,126,31,"Ctenophorus gibba"
230,6560,147,37,"Ctenophorus gibba"
217,6251,156,33,"Ctenophorus gibba"
214,6210,175,29,"Ctenophorus gibba"
211,6144,149,28,"Ctenophorus gibba"
218,6306,139,30,"Ctenophorus gibba"
226,6510,144,43,"Ctenophorus gibba"
227,6472,164,35,"Ctenophorus gibba"
222,6354,138,31,"Ctenophorus gibba"
227,6475,144,37,"Ctenophorus gibba"
218,6281,134,35,"Ctenophorus gibba"
229,6552,152,35,"Ctenophorus gibba"
212,6134,159,28,"Ctenophorus gibba"
220,6358,162,28,"Ctenophorus gibba"
220,6340,136,30,"Ctenophorus gibba"
226,6490,149,40,"Ctenophorus gibba"
227,6544,151,36,"Ctenophorus gibba"
229,6499,142,35,"Ctenophorus gibba"
220,6352,181,32,"Ctenophorus gibba"
223,6402,169,29,"Ctenophorus gibba"
230,6565,146,36,"Ctenophorus gibba"
221,6337,136,36,"Ctenophorus gibba"
226,6446,137,33,"Ctenophorus gibba"
232,6600,150,39,"Ctenophorus gibba"
209,6209,182,28,"Ctenophorus gibba"
230,6512,188,40,"Ctenophorus gibba"
223,6391,158,35,"Ctenophorus gibba"
222,6367,142,36,"Ctenophorus gibba"
231,6533,161,41,"Ctenophorus gibba"
206,6035,147,26,"Ctenophorus gibba"
224,6416,182,31,"Ctenophorus gibba"
229,6487,157,39,"Ctenophorus gibba"
219,6320,148,33,"Ctenophorus gibba"
224,6400,175,32,"Ctenophorus gibba"
