"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
155,4056,394,40,"Pseudonaja inframacula"
171,3678,366,48,"Pseudonaja inframacula"
172,4315,253,16,"Pseudonaja inframacula"
168,3302,428,59,"Pseudonaja inframacula"
170,4269,337,43,"Pseudonaja inframacula"
168,3728,355,39,"Pseudonaja inframacula"
172,3818,358,50,"Pseudonaja inframacula"
175,3603,373,55,"Pseudonaja inframacula"
160,3547,403,54,"Pseudonaja inframacula"
175,3397,363,61,"Pseudonaja inframacula"
171,4429,293,18,"Pseudonaja inframacula"
166,3834,364,39,"Pseudonaja inframacula"
168,3201,426,59,"Pseudonaja inframacula"
166,3208,434,59,"Pseudonaja inframacula"
166,3816,392,43,"Pseudonaja inframacula"
182,4467,260,18,"Pseudonaja inframacula"
168,3447,343,33,"Pseudonaja inframacula"
174,3415,385,66,"Pseudonaja inframacula"
168,3596,414,52,"Pseudonaja inframacula"
167,3409,420,53,"Pseudonaja inframacula"
174,4136,311,46,"Pseudonaja inframacula"
162,2528,528,69,"Pseudonaja inframacula"
157,3468,431,45,"Pseudonaja inframacula"
172,3842,363,47,"Pseudonaja inframacula"
173,3862,357,52,"Pseudonaja inframacula"
156,3925,372,47,"Pseudonaja inframacula"
168,3912,365,44,"Pseudonaja inframacula"
164,2828,441,61,"Pseudonaja inframacula"
163,3839,380,36,"Pseudonaja inframacula"
156,2472,598,65,"Pseudonaja inframacula"
175,3844,364,56,"Pseudonaja inframacula"
181,4598,267,14,"Pseudonaja inframacula"
167,3626,354,46,"Pseudonaja inframacula"
159,3831,371,34,"Pseudonaja inframacula"
160,2394,537,58,"Pseudonaja inframacula"
157,2860,446,52,"Pseudonaja inframacula"
180,4429,255,16,"Pseudonaja inframacula"
169,3368,432,60,"Pseudonaja inframacula"
172,4008,265,15,"Pseudonaja inframacula"
164,2948,437,56,"Pseudonaja inframacula"
175,3370,366,61,"Pseudonaja inframacula"
169,3318,425,59,"Pseudonaja inframacula"
161,3231,434,53,"Pseudonaja inframacula"
168,3341,434,64,"Pseudonaja inframacula"
