"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
240,5746,247,64,"Lerista varia"
235,5392,203,73,"Lerista varia"
242,5830,261,72,"Lerista varia"
241,5690,244,64,"Lerista varia"
244,5955,217,64,"Lerista varia"
234,4099,211,70,"Lerista varia"
242,6069,221,66,"Lerista varia"
237,5467,273,70,"Lerista varia"
237,4466,211,69,"Lerista varia"
236,4296,214,69,"Lerista varia"
239,5426,214,63,"Lerista varia"
236,5353,219,74,"Lerista varia"
241,5255,215,73,"Lerista varia"
241,5089,224,72,"Lerista varia"
235,4288,212,70,"Lerista varia"
242,5816,263,61,"Lerista varia"
243,5841,257,59,"Lerista varia"
240,6048,206,63,"Lerista varia"
245,5770,251,58,"Lerista varia"
239,6088,257,70,"Lerista varia"
239,6123,243,65,"Lerista varia"
239,6028,200,63,"Lerista varia"
237,6132,221,63,"Lerista varia"
244,5658,224,63,"Lerista varia"
238,4595,216,68,"Lerista varia"
242,5811,238,68,"Lerista varia"
241,5836,263,70,"Lerista varia"
242,6012,233,68,"Lerista varia"
236,6049,204,63,"Lerista varia"
235,5354,224,74,"Lerista varia"
242,5604,232,62,"Lerista varia"
244,5915,247,58,"Lerista varia"
239,5300,209,73,"Lerista varia"
240,4922,223,70,"Lerista varia"
238,6089,251,65,"Lerista varia"
244,6029,229,70,"Lerista varia"
237,6052,202,64,"Lerista varia"
245,5659,217,72,"Lerista varia"
237,5748,211,67,"Lerista varia"
245,5821,257,61,"Lerista varia"
239,5438,250,74,"Lerista varia"
235,6119,213,60,"Lerista varia"
245,5779,236,62,"Lerista varia"
242,5805,232,70,"Lerista varia"
232,5425,266,74,"Lerista varia"
243,5900,260,63,"Lerista varia"
240,5990,238,67,"Lerista varia"
239,4671,223,67,"Lerista varia"
240,5310,201,74,"Lerista varia"
238,4572,228,67,"Lerista varia"
244,5774,227,70,"Lerista varia"
232,5354,247,72,"Lerista varia"
244,5888,250,69,"Lerista varia"
245,5597,233,75,"Lerista varia"
245,5831,233,59,"Lerista varia"
247,5641,222,72,"Lerista varia"
237,6066,197,64,"Lerista varia"
240,5028,217,68,"Lerista varia"
237,4386,218,69,"Lerista varia"
239,5051,213,63,"Lerista varia"
239,5994,207,62,"Lerista varia"
244,5612,226,69,"Lerista varia"
241,6019,208,64,"Lerista varia"
237,5297,214,68,"Lerista varia"
238,5115,215,64,"Lerista varia"
239,5026,209,67,"Lerista varia"
241,5293,220,76,"Lerista varia"
236,5441,212,69,"Lerista varia"
245,5676,237,60,"Lerista varia"
232,6098,236,60,"Lerista varia"
244,5584,217,72,"Lerista varia"
237,6122,212,62,"Lerista varia"
242,5173,229,74,"Lerista varia"
244,5917,216,64,"Lerista varia"
245,5910,223,68,"Lerista varia"
234,6116,225,58,"Lerista varia"
244,5906,248,72,"Lerista varia"
244,5703,225,62,"Lerista varia"
241,6012,209,66,"Lerista varia"
242,5162,232,74,"Lerista varia"
241,5039,222,71,"Lerista varia"
243,5998,255,72,"Lerista varia"
238,6094,204,61,"Lerista varia"
239,4694,219,66,"Lerista varia"
243,5538,226,72,"Lerista varia"
240,6149,234,65,"Lerista varia"
238,6058,239,67,"Lerista varia"
237,5937,231,64,"Lerista varia"
235,5853,218,70,"Lerista varia"
240,5320,218,70,"Lerista varia"
239,6076,235,64,"Lerista varia"
239,5145,218,67,"Lerista varia"
236,6036,209,64,"Lerista varia"
236,6049,209,64,"Lerista varia"
242,5494,219,69,"Lerista varia"
240,5365,215,65,"Lerista varia"
242,5833,248,62,"Lerista varia"
238,5819,223,63,"Lerista varia"
245,5702,220,69,"Lerista varia"
