"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
243,6377,253,55,"Eremiascincus pallidus"
247,5418,225,77,"Eremiascincus pallidus"
259,5562,416,76,"Eremiascincus pallidus"
257,5913,306,83,"Eremiascincus pallidus"
274,3921,326,99,"Eremiascincus pallidus"
250,6217,239,64,"Eremiascincus pallidus"
247,5699,268,76,"Eremiascincus pallidus"
234,5693,316,79,"Eremiascincus pallidus"
249,6400,249,60,"Eremiascincus pallidus"
268,4442,447,111,"Eremiascincus pallidus"
248,5416,337,85,"Eremiascincus pallidus"
262,5418,213,82,"Eremiascincus pallidus"
257,6257,248,60,"Eremiascincus pallidus"
271,4804,278,96,"Eremiascincus pallidus"
249,6346,220,55,"Eremiascincus pallidus"
245,6388,243,54,"Eremiascincus pallidus"
257,6080,266,74,"Eremiascincus pallidus"
265,5676,336,71,"Eremiascincus pallidus"
262,5107,281,86,"Eremiascincus pallidus"
245,6308,241,56,"Eremiascincus pallidus"
241,5822,267,72,"Eremiascincus pallidus"
268,4541,429,109,"Eremiascincus pallidus"
201,6180,285,38,"Eremiascincus pallidus"
242,6370,252,49,"Eremiascincus pallidus"
264,4900,398,99,"Eremiascincus pallidus"
244,6326,289,59,"Eremiascincus pallidus"
221,6276,235,40,"Eremiascincus pallidus"
259,6295,258,57,"Eremiascincus pallidus"
270,4884,414,98,"Eremiascincus pallidus"
225,6153,229,42,"Eremiascincus pallidus"
252,6017,353,61,"Eremiascincus pallidus"
249,6208,321,57,"Eremiascincus pallidus"
246,6367,214,51,"Eremiascincus pallidus"
216,5989,254,29,"Eremiascincus pallidus"
247,5191,239,79,"Eremiascincus pallidus"
262,5375,376,78,"Eremiascincus pallidus"
266,5213,352,89,"Eremiascincus pallidus"
255,5654,314,90,"Eremiascincus pallidus"
263,5057,394,94,"Eremiascincus pallidus"
236,6383,311,55,"Eremiascincus pallidus"
263,5779,322,68,"Eremiascincus pallidus"
262,5318,351,78,"Eremiascincus pallidus"
256,6233,287,61,"Eremiascincus pallidus"
237,5930,201,68,"Eremiascincus pallidus"
266,4386,312,87,"Eremiascincus pallidus"
248,5514,274,80,"Eremiascincus pallidus"
268,4328,346,99,"Eremiascincus pallidus"
256,6113,314,61,"Eremiascincus pallidus"
260,5727,213,82,"Eremiascincus pallidus"
223,6115,230,36,"Eremiascincus pallidus"
201,6007,279,28,"Eremiascincus pallidus"
269,5141,228,85,"Eremiascincus pallidus"
252,5565,321,81,"Eremiascincus pallidus"
268,5540,333,80,"Eremiascincus pallidus"
264,5301,352,83,"Eremiascincus pallidus"
230,6256,222,44,"Eremiascincus pallidus"
269,5963,291,82,"Eremiascincus pallidus"
223,6150,197,29,"Eremiascincus pallidus"
244,5512,347,86,"Eremiascincus pallidus"
253,6258,286,58,"Eremiascincus pallidus"
237,5952,220,65,"Eremiascincus pallidus"
252,6327,236,56,"Eremiascincus pallidus"
233,5343,215,70,"Eremiascincus pallidus"
261,5534,437,91,"Eremiascincus pallidus"
258,6206,305,61,"Eremiascincus pallidus"
258,5411,339,88,"Eremiascincus pallidus"
266,4721,372,101,"Eremiascincus pallidus"
264,4571,421,102,"Eremiascincus pallidus"
249,6097,300,62,"Eremiascincus pallidus"
260,5630,391,86,"Eremiascincus pallidus"
213,5754,215,29,"Eremiascincus pallidus"
268,4874,296,96,"Eremiascincus pallidus"
261,5787,371,70,"Eremiascincus pallidus"
256,5678,387,71,"Eremiascincus pallidus"
