"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,4695,276,86,"Anilios hamatus"
253,6381,247,70,"Anilios hamatus"
224,5779,219,60,"Anilios hamatus"
251,4599,241,81,"Anilios hamatus"
264,4645,307,88,"Anilios hamatus"
215,6062,240,53,"Anilios hamatus"
243,6400,253,66,"Anilios hamatus"
270,4428,343,100,"Anilios hamatus"
245,6181,236,73,"Anilios hamatus"
193,5356,267,26,"Anilios hamatus"
245,5582,347,80,"Anilios hamatus"
215,6074,230,38,"Anilios hamatus"
241,6422,214,61,"Anilios hamatus"
252,6087,261,80,"Anilios hamatus"
205,5689,245,31,"Anilios hamatus"
222,5984,232,57,"Anilios hamatus"
